frame,timestamp,pose_detected,NOSE_x,NOSE_y,NOSE_z,NOSE_visibility,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_INNER_visibility,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_visibility,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,LEFT_EYE_OUTER_visibility,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_INNER_visibility,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_visibility,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,RIGHT_EYE_OUTER_visibility,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,LEFT_EAR_visibility,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,RIGHT_EAR_visibility,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_LEFT_visibility,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,MOUTH_RIGHT_visibility,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,LEFT_SHOULDER_visibility,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z,RIGHT_SHOULDER_visibility,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_z,LEFT_ELBOW_visibility,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_z,RIGHT_ELBOW_visibility,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_z,LEFT_WRIST_visibility,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_z,RIGHT_WRIST_visibility,LEFT_PINKY_x,LEFT_PINKY_y,LEFT_PINKY_z,LEFT_PINKY_visibility,RIGHT_PINKY_x,RIGHT_PINKY_y,RIGHT_PINKY_z,RIGHT_PINKY_visibility,LEFT_INDEX_x,LEFT_INDEX_y,LEFT_INDEX_z,LEFT_INDEX_visibility,RIGHT_INDEX_x,RIGHT_INDEX_y,RIGHT_INDEX_z,RIGHT_INDEX_visibility,LEFT_THUMB_x,LEFT_THUMB_y,LEFT_THUMB_z,LEFT_THUMB_visibility,RIGHT_THUMB_x,RIGHT_THUMB_y,RIGHT_THUMB_z,RIGHT_THUMB_visibility,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_z,LEFT_HIP_visibility,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_z,RIGHT_HIP_visibility,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_z,LEFT_KNEE_visibility,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_z,RIGHT_KNEE_visibility,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_z,LEFT_ANKLE_visibility,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_z,RIGHT_ANKLE_visibility,LEFT_HEEL_x,LEFT_HEEL_y,LEFT_HEEL_z,LEFT_HEEL_visibility,RIGHT_HEEL_x,RIGHT_HEEL_y,RIGHT_HEEL_z,RIGHT_HEEL_visibility,LEFT_FOOT_INDEX_x,LEFT_FOOT_INDEX_y,LEFT_FOOT_INDEX_z,LEFT_FOOT_INDEX_visibility,RIGHT_FOOT_INDEX_x,RIGHT_FOOT_INDEX_y,RIGHT_FOOT_INDEX_z,RIGHT_FOOT_INDEX_visibility,phase_auto,phase
0,0.0,1,0.6901031519983202,0.3334602824041061,-0.1572572990105704,0.9999551773071288,0.6827339367433023,0.3182887816345774,-0.1330254208166284,0.9999202489852904,0.6805384971878747,0.3180272151957025,-0.1333986110203751,0.9999157190322876,0.677589168915382,0.317603109808235,-0.1332989689353464,0.9999455213546752,0.6822552151613301,0.3178892087686312,-0.1950771211535781,0.999951958656311,0.6799582109584671,0.3175613290363259,-0.1956003717817628,0.999958038330078,0.6767074978434953,0.3170344758700655,-0.1957284612255498,0.9999614953994752,0.6530621276868807,0.3216186303358812,-0.0006588588377553,0.9999589920043944,0.6521779553039923,0.3214827746778103,-0.2806527731301905,0.9999171495437622,0.6799123916592629,0.3457557681973997,-0.0977875816446919,0.999903917312622,0.6780291124657318,0.3467103674278392,-0.1816990738148457,0.9999241828918456,0.6126268364332774,0.3928332566381332,0.1924542118827779,0.9999178647994996,0.6134659722968419,0.3939959888274852,-0.3814878399138686,0.9999511241912842,0.6097695243942155,0.4758039323183206,0.1472039782813378,0.1012535318732261,0.5104066875431085,0.4635111293592651,-0.5191325032627668,0.9848526120185852,0.696703351044155,0.4862049561697284,-0.1663030811123082,0.2835421860218048,0.5483723278645869,0.5540966700007031,-0.5484626151465036,0.815879225730896,0.7290774713029395,0.4810390880891493,-0.2139141635669696,0.4448865056037903,0.5573560549662665,0.5804191090010262,-0.609331934185295,0.7548098564147949,0.7320997385711939,0.4756200638684361,-0.2598166461591122,0.4724186658859253,0.5696694942621084,0.5725681281589964,-0.6047025197869416,0.7485637068748474,0.7173771112115229,0.4784114269109871,-0.1962150224855731,0.4150684475898742,0.5681402266442356,0.5647713908782372,-0.547157476831983,0.6330513954162598,0.5658070094935542,0.6049252740153067,0.1891623784403701,0.9999796152114868,0.5934641232023709,0.610569508342476,-0.1893665856206333,0.9999865293502808,0.4910308897912085,0.7361099157300031,0.3250271590439595,0.6573051810264587,0.7203881803092422,0.7181497691394569,-0.1944969038550673,0.9773016571998596,0.3805906259930217,0.8470084083663838,0.4745959168547526,0.904851257801056,0.6414267962629141,0.8688133175556477,-0.0395638960302918,0.989560604095459,0.3378671047154007,0.8493113942913245,0.4819263499099896,0.9205263257026672,0.6059764227667053,0.8880418113895224,-0.0265792961642667,0.958816409111023,0.4141625028390152,0.9091659396678414,0.4140515902659283,0.9162278175354004,0.7151884378253166,0.9223685343782384,-0.1082926614509596,0.9788194298744202,LEFT_STANCE,LEFT_STANCE
1,0.075,1,0.6901930662301874,0.3315136336780095,-0.1872822591266433,0.999957799911499,0.6826090229141125,0.3167697943590737,-0.1628242484131061,0.9999251961708068,0.6802578731016682,0.3163842852715847,-0.1632048730458415,0.9999209642410278,0.6773550101927112,0.3159716233506904,-0.1631115082052205,0.9999487400054932,0.6819544734654728,0.3167252275910411,-0.2260300264908719,0.9999551773071288,0.679381572700047,0.316463537357904,-0.2265544271135665,0.9999608993530272,0.6761442347839995,0.3160623280735281,-0.2266808103222949,0.9999641180038452,0.652767882480488,0.3200319373941089,-0.0264179989487142,0.9999619126319884,0.6514743629035417,0.3203910216168092,-0.3126420937218037,0.9999237060546876,0.6798661634638593,0.3447015366771004,-0.126045077205538,0.9999112486839294,0.678055477725876,0.3452847481190741,-0.2116158111737326,0.9999301433563232,0.6108381323047454,0.3927511902122229,0.1677713840157835,0.999921977519989,0.6129991428835412,0.3945962970073406,-0.4068228079305666,0.9999544024467468,0.613900172126877,0.4697910943231383,0.1173163818104283,0.1059480085968971,0.5097451264208013,0.460730631034691,-0.5293221123568665,0.9858368635177612,0.7013510669861643,0.4826744899049505,-0.2067519180424565,0.2844395339488983,0.5493578952509208,0.5509892806306587,-0.5421613879970739,0.8277593851089478,0.732343658283874,0.478423056277362,-0.2559076062032394,0.4466090500354767,0.5579592156243492,0.5777271956830592,-0.6018649139604372,0.7690691351890564,0.7340413144418414,0.4741797951551586,-0.3021574049562843,0.4732567965984344,0.5711003871230813,0.570692219517448,-0.6008604185564536,0.7628021836280823,0.7214776219187915,0.4773412824093879,-0.2378421835340821,0.416330337524414,0.5694551146947421,0.5626031435452975,-0.5417795714798507,0.6513072848320007,0.5649410682124691,0.6050327749519083,0.1924030978779693,0.999980330467224,0.598726140452432,0.6110144182518645,-0.1925604663320355,0.999987244606018,0.481418872629846,0.7350987033410507,0.3980636102753092,0.6678909063339233,0.7201544955060201,0.7190071060940939,-0.2128256541657283,0.9792730808258056,0.3720141945185362,0.838944264642009,0.5872386658525144,0.9062389731407166,0.6706021486462412,0.875070881176662,-0.0566563295734512,0.9903131127357484,0.3359241208413265,0.842976092875421,0.5982592656062206,0.9220685958862304,0.6411892075638671,0.8975698914561236,-0.0426875983944514,0.9615497589111328,0.396238399135483,0.9073238935503928,0.550321603571619,0.91655832529068,0.7499515072449108,0.9215155043802064,-0.1176754361005513,0.9801563620567322,LEFT_STANCE,LEFT_STANCE
2,0.15,1,0.6902531456280425,0.3298773514085161,-0.2044831567155177,0.9999604225158693,0.6824271367702169,0.315426698097816,-0.1802252287909147,0.9999303221702576,0.6799381592056971,0.3149547513687251,-0.1806043027997853,0.9999264478683472,0.6770388664621297,0.3145524812883988,-0.1805157774325574,0.99995219707489,0.6816615088558421,0.3156729851847206,-0.2441658725341163,0.9999583959579468,0.6788856170394205,0.3154861476871518,-0.2446904616964449,0.9999637007713318,0.6756528472844816,0.3151961738690907,-0.2448129802594932,0.9999666810035706,0.6524035458242422,0.3187682835650056,-0.0420019285523253,0.9999648928642272,0.6508973590977544,0.3195554814138614,-0.3315120943081689,0.9999298453330994,0.6798285420957981,0.3437174877503536,-0.1425131681985234,0.9999183416366576,0.6780932466466945,0.3440579128709984,-0.2290584262295482,0.999935746192932,0.6099760458741713,0.3924364339221607,0.1526206624987242,0.9999265670776368,0.6124378402472102,0.3949801112527337,-0.4222684929143024,0.9999576210975648,0.6179286623612431,0.467003714232456,0.0975847637285163,0.1096253842115402,0.5085957619971607,0.4597637889546393,-0.5360396716978172,0.986661970615387,0.7055096405369422,0.48332369730467,-0.2357407159113385,0.2849058806896209,0.5498484149401563,0.5501516201557258,-0.5416584217742888,0.8391237258911133,0.735246121744454,0.4805352765641293,-0.2854963476771798,0.4478229284286499,0.5587538320979318,0.5772296833547402,-0.601251715129906,0.783376157283783,0.7362066360064603,0.4770713361687873,-0.3330421463037151,0.4736757278442383,0.5721841806020493,0.5703644105048727,-0.60235966377325,0.7772126197814941,0.724980225929847,0.4800726891536536,-0.2674664566184814,0.4172462821006775,0.5703628955187499,0.5621610736791349,-0.5418474340772296,0.6701140403747559,0.5646302622237128,0.6050236725307013,0.1944008163916759,0.9999813437461852,0.602501622307829,0.6111080746550661,-0.1945331779184876,0.9999880194664,0.4768641634837732,0.7338716747599605,0.4322401424110082,0.6772223711013794,0.7192277826351444,0.7202287052339054,-0.2153702160399974,0.9810417890548706,0.3631786836749746,0.82974321789397,0.6347379090485883,0.9075708985328674,0.6952852063523585,0.880192472801342,-0.0678310970274302,0.9910148978233336,0.3308119672439594,0.832917554534121,0.6473042532836369,0.9240370988845824,0.6711759068471291,0.9056129236043472,-0.054382035274293,0.9643017053604126,0.3770909487923264,0.9017319794579268,0.6110325038155203,0.9171478748321532,0.7797134928492125,0.9166774919260912,-0.1275321602439269,0.981446087360382,LEFT_STANCE,LEFT_STANCE
3,0.225,1,0.690290670781147,0.3285978872042437,-0.2120713070034982,0.9999626874923706,0.6822070008391264,0.3143437996610896,-0.1882935173826897,0.9999350309371948,0.6795966751647722,0.3138161649653963,-0.1886651749203813,0.9999314546585084,0.6766672782547826,0.3134209181253728,-0.1885799208790551,0.9999553561210632,0.6813846786955855,0.3148215499582824,-0.2526344867609878,0.9999613761901855,0.6784671272709099,0.3147123428213569,-0.2531581462853718,0.999966323375702,0.675232409110992,0.314519791266857,-0.2532760404866617,0.9999691247940063,0.6519966627751198,0.3178784288726488,-0.0499587269860271,0.9999675750732422,0.6504370201300911,0.3190348862142831,-0.3405042611288306,0.9999355673789978,0.6798092948667934,0.3428852803709902,-0.1501534296707674,0.9999247193336488,0.6781505993057243,0.3430864865824337,-0.2371328892164576,0.9999408721923828,0.6099678341881103,0.3920597031816736,0.1447182028686805,0.9999302625656128,0.611765642335643,0.3953741192122996,-0.4302313389616972,0.9999608397483826,0.6214232958141187,0.4669751534303586,0.08669756190517,0.1096136718988418,0.5073835505889013,0.460624968116378,-0.539914605917631,0.9875345826148988,0.708786744129408,0.4875616743500695,-0.2532334893525064,0.277418702840805,0.5503480645604348,0.5513996222775023,-0.5451496221941393,0.8518884778022766,0.7373006100699064,0.4867342456584769,-0.3026400225145835,0.4392218887805938,0.5601157348750635,0.5787471357064371,-0.6054021650816738,0.7998285889625549,0.7380413733995884,0.4836976496211856,-0.3521489939350628,0.4640865623950958,0.5734162823164659,0.571556837894978,-0.6073377786121725,0.7939006090164185,0.7275286223782803,0.486100068181267,-0.2851640194446058,0.4090931713581085,0.5713604017571138,0.5633573074301919,-0.5455739389766348,0.6928223967552185,0.5649459726049073,0.604954190395929,0.1953179463917837,0.9999822974205016,0.6050074173437138,0.6109873965069965,-0.1954433941445152,0.9999887943267822,0.4767921173072364,0.7326318957172074,0.4363604665914068,0.6744223833084106,0.7176612332845349,0.7219285105630793,-0.2055364140854295,0.9825516939163208,0.3547085799745746,0.8196448219683903,0.6330699169691358,0.9018107652664183,0.715304862924945,0.8843751926938973,-0.0721933968497619,0.9915984272956848,0.3238399774183483,0.8200390138826172,0.6456389687000184,0.9233524799346924,0.6956542244046442,0.9123032983644306,-0.0601961550531835,0.9668374061584472,0.3578396607320626,0.8931854326963984,0.6143921572706366,0.9121276140213012,0.8041262570377834,0.909489400528528,-0.13516512751093,0.9824596047401428,LEFT_STANCE,LEFT_STANCE
4,0.3,1,0.6903129222787625,0.32772169267381,-0.2132580252168897,0.9999645948410034,0.6819673376483515,0.3136054058591804,-0.1900942696210667,0.9999391436576844,0.6792507406437039,0.3130460775398709,-0.1904557640458045,0.9999358654022216,0.6762667861018149,0.3126521683656253,-0.1903720828064117,0.9999580979347228,0.6811323403478504,0.3142599903203391,-0.2545856966491626,0.9999639987945556,0.6781228866888372,0.3142253055578068,-0.2551071516353214,0.9999687075614928,0.674881994029581,0.3141169582769309,-0.2552210604533173,0.999971330165863,0.6515747783900975,0.3174131333411157,-0.0528364735872579,0.9999698996543884,0.6500834222440122,0.3188879681633904,-0.3428600804233334,0.9999406337738036,0.6798181890885594,0.3422865734928416,-0.1519274366693898,0.9999303817749025,0.6782357157805028,0.3424270941522016,-0.2389451703686259,0.9999454021453856,0.6107407542931175,0.3917917134044887,0.1417801606627333,0.9999337196350098,0.6109661270966344,0.3960050085346738,-0.4331177901693717,0.9999637007713318,0.6239523732023086,0.4692387733009313,0.0833432142099577,0.1068018525838851,0.5065334485127375,0.4633285335171752,-0.5415763396483206,0.9879971742630004,0.7107900501964813,0.4947975170223307,-0.2591942529995126,0.2635255753993988,0.5513610217398979,0.5545492206975853,-0.5508308949726171,0.8612532019615173,0.7380228716454587,0.4963784602694303,-0.3072982652412429,0.4209712147712707,0.5624207544437936,0.5821001164285178,-0.6122260912037123,0.8118060231208801,0.7389911967557634,0.4934616982242168,-0.359156071583986,0.4447301030158996,0.5752920998837844,0.5742416384614712,-0.6139322862480627,0.8058190941810608,0.728766510397682,0.494917840529711,-0.29101104971829,0.3921456634998321,0.5729444660506883,0.5661039709489107,-0.5511719605305813,0.7078943848609924,0.5659595804336744,0.6048805521918346,0.1953169002885863,0.9999830722808838,0.606460374135238,0.6107893027625718,-0.1954497887746439,0.9999895095825196,0.4806280890544814,0.7315824319432667,0.4192282939568553,0.6667433977127075,0.7155080390421107,0.7242204660858033,-0.18673007290958,0.98356294631958,0.3472283699295738,0.8088886307113936,0.5982109601403183,0.8911415934562683,0.7304900119076799,0.8878161411185367,-0.0688484274979794,0.9920066595077516,0.3163174848595422,0.8052437055361024,0.6098410676131445,0.9196696877479552,0.7143418640245649,0.9177734062666107,-0.0586635059805148,0.9688541293144226,0.3396040438772083,0.8824794885717631,0.5786084302099719,0.9032847285270692,0.8228416622101847,0.901586133700151,-0.1378766315314042,0.9830462336540222,LEFT_STANCE,LEFT_STANCE
5,0.375,1,0.6903271807101516,0.3272952194258335,-0.2112546265819972,0.9999663829803468,0.6817268697254044,0.3132958235023745,-0.1886926409386814,0.99994295835495,0.6789176753073043,0.3127220405704221,-0.1890443448142298,0.9999399781227112,0.6758639305343731,0.3123214665131698,-0.1889604074763255,0.9999606013298036,0.6809128511757855,0.3140773746795038,-0.2531693296763174,0.9999665021896362,0.6778496785875259,0.3141082186937894,-0.2536871485012678,0.9999710321426392,0.6746006758063005,0.3140714529094169,-0.2537991096089775,0.999973475933075,0.6511654377261534,0.3174231569944847,-0.0531832476934562,0.9999720454216005,0.6498266416829797,0.3191734594064999,-0.3418210384312217,0.9999454617500304,0.6798649920728116,0.3420030260697396,-0.1507967642415101,0.9999358057975768,0.6783567761485686,0.3421363604791244,-0.2376012399202187,0.9999498128890992,0.6122220632357489,0.3918031800043342,0.1415226914179634,0.9999372959136964,0.6100228724779796,0.3970994668684926,-0.4333342906339472,0.9999667406082152,0.6250841952426186,0.4733279352282599,0.086210158512448,0.106323629617691,0.5064704120853853,0.4678888501542997,-0.5416542975218992,0.9887390732765198,0.7111272311710828,0.5044403213026374,-0.2535870214859094,0.2522411346435547,0.5533914641066877,0.5594163491175738,-0.5568981458257141,0.8732443451881409,0.736928654856339,0.508826417106016,-0.2994307103829513,0.4047493636608124,0.5660447212921724,0.5871091892113509,-0.6196333208839946,0.8276967406272888,0.7385017762095238,0.5057664446897451,-0.3537415029841433,0.4276842474937439,0.5783070409214592,0.5783909489780608,-0.6202807098557634,0.8220297694206238,0.7283375891216446,0.5060204272364691,-0.2850837251453695,0.3780200481414795,0.5756119210403294,0.5703131903857352,-0.5568543730915856,0.7306005954742432,0.5677424667876374,0.6048589815626624,0.1945600904923779,0.9999836087226868,0.6070773412575546,0.6106507123767093,-0.1947110355733995,0.9999901056289672,0.4877974336797551,0.7309263491686147,0.3896473356477039,0.6597293615341187,0.7128213914957929,0.7272185158062664,-0.1623570171200037,0.984046459197998,0.3413625400522102,0.7977141979691049,0.5461373090882969,0.8765228390693665,0.740669546844244,0.8907124183394712,-0.0569013874296161,0.9922025203704834,0.3095538230625906,0.7894348641097702,0.5564882057807952,0.9143422842025756,0.7269565294950453,0.9221556378411266,-0.0483176363056791,0.9705019593238832,0.3235036071502808,0.8704093823899774,0.5218891889065307,0.8934476971626282,0.8355115707659796,0.8946025949535967,-0.1329689659351933,0.9832069873809814,LEFT_STANCE,LEFT_STANCE
6,0.45,1,0.6903509646306798,0.3274549132599427,-0.2148868071657799,0.999963402748108,0.6815376605465155,0.3136284240892724,-0.1925278204582236,0.9999402761459352,0.6786498774737482,0.3130400116904917,-0.1928803185413493,0.9999378323554992,0.6755259330178212,0.3126125010577122,-0.1927934414370636,0.9999586939811708,0.6807566132300955,0.3145041683892833,-0.2569360128302124,0.9999656677246094,0.6776603779870607,0.3145795579834702,-0.2574441620867297,0.9999709129333496,0.6744029653933792,0.3146079991247277,-0.2575594532045179,0.9999736547470092,0.6508236182875302,0.3180787190273932,-0.058499949230945,0.9999719858169556,0.6496434139482917,0.3201017096326075,-0.3461397950882686,0.9999471306800842,0.6799984828575523,0.3422203477307085,-0.1550862652646915,0.9999375343322754,0.6785525052975401,0.3423576130594692,-0.2416191118094198,0.9999514818191528,0.6147383090221534,0.392734225257572,0.1377024935918813,0.9999387860298156,0.6087857362551581,0.3990360174006802,-0.4373053606156712,0.9999690651893616,0.623703014739467,0.4791076696697103,0.0907596780078396,0.1024282798171043,0.5078742562474082,0.4748706580042016,-0.5434244079189713,0.9890814423561096,0.7099985756796294,0.5156954886752142,-0.2389222152166439,0.234737679362297,0.5576167046884847,0.566456314567087,-0.5633652827122841,0.8827833533287048,0.7344403082118461,0.5240829545301169,-0.2818207391700551,0.3791054785251617,0.5718295536674832,0.594425337436873,-0.6276018636209995,0.8403081893920898,0.7368152263837,0.5209440206870066,-0.3385318882746026,0.4008726179599762,0.5835813611815316,0.5851513601683249,-0.6268426357727243,0.834732711315155,0.7263630271513717,0.519751562035724,-0.2705248502063591,0.3549566864967346,0.5803581465096476,0.5768446970930756,-0.5626960043862718,0.7474414110183716,0.5707561672428562,0.6045799226194007,0.193184980979333,0.9999837875366212,0.6070095270107968,0.6103821487137779,-0.1933595251578555,0.9999905228614808,0.4974100136812483,0.7310339638959016,0.3580865616148176,0.6520710587501526,0.7092835422440302,0.7322535901080771,-0.13787469103724,0.9835743308067322,0.3375047091698598,0.7855024580911063,0.4991935170613814,0.857867419719696,0.746631547704445,0.8936759344625604,-0.0286027069891736,0.99211323261261,0.3055508482706303,0.773277316754794,0.5087895981081727,0.9063695073127748,0.7332999433948737,0.9259068768619122,-0.0197946586253204,0.9715570211410522,0.3116511939427798,0.8579275699762217,0.4686585003401582,0.8796048164367676,0.8417792800978922,0.8928571157244278,-0.1081659811915776,0.9824604392051696,LEFT_STANCE,LEFT_STANCE
7,0.525,1,0.6903838912645991,0.3282639619075898,-0.2175710310330206,0.9999606609344482,0.6813685395223015,0.3146847179441748,-0.1950190447635588,0.9999379515647888,0.6784071504097178,0.3140940853071108,-0.1953741820889479,0.9999361634254456,0.6752115276865762,0.3136284616026852,-0.195285059841641,0.9999566078186036,0.6806504231788633,0.3155790476393317,-0.259515593761887,0.9999653100967408,0.6775385360895629,0.3156683884717375,-0.2600161182088457,0.9999712705612184,0.6742809951166466,0.3157351329610071,-0.260141371187075,0.999974250793457,0.650559098987314,0.3193694906773829,-0.0617924559609596,0.9999719858169556,0.6495819118195216,0.321574717343271,-0.3495414475183116,0.9999498128890992,0.6801554388377509,0.3429615538575996,-0.1581340343941067,0.9999398589134216,0.6787897888874967,0.3431057775770875,-0.2446733824648229,0.9999539256095886,0.6179941842606032,0.3940717013149003,0.1351272858384053,0.9999403357505798,0.6073706409870063,0.4022526538177534,-0.4399934308929053,0.9999716281890868,0.6201196307346829,0.4857808889903677,0.1042897873373578,0.0998740792274475,0.51113443093978,0.4839544817284281,-0.5393937344039804,0.989899218082428,0.7055360710982137,0.5298322669137063,-0.2036280323749104,0.2202975749969482,0.5637497875518189,0.5748191320257043,-0.5582828592587197,0.8939068913459778,0.7272988184070825,0.540785293965352,-0.2416979640826484,0.358518123626709,0.579911230466306,0.6027945646872901,-0.6225424956330622,0.8552769422531128,0.7313393929621572,0.5368868607185393,-0.2998272467552232,0.3792102038860321,0.5913064785492739,0.5929458485894561,-0.6196295314735479,0.8501406908035278,0.7213013579239672,0.5345400221697946,-0.2348475193122889,0.3366774320602417,0.5876451616798538,0.5844274688433947,-0.556389584407941,0.770167350769043,0.575075247209946,0.6049872621511815,0.1914217161548725,0.999984085559845,0.6068584705010451,0.6112196280128208,-0.1916222402126921,0.9999910593032836,0.5096163175878559,0.7322831420631691,0.3440157541167216,0.6556633710861206,0.705773245621396,0.7378377521232585,-0.1142883660284791,0.9843317866325378,0.3372025352257956,0.77405098685018,0.4882413188477507,0.8477588295936584,0.745015541295629,0.8964393490400089,0.0080564246949303,0.9924948811531068,0.3055224086576971,0.7586234046584814,0.4992904549156324,0.9026922583580016,0.7321276110369026,0.9285398635553056,0.0181616986407041,0.9733752608299256,0.3042645432176574,0.8459564212596796,0.456001831379249,0.8730208873748779,0.839878652479267,0.8956812411755135,-0.074271721257405,0.9829837679862976,LEFT_STANCE,LEFT_STANCE
8,0.6,1,0.69041666659442,0.3294929481330736,-0.2224577976204025,0.9999603629112244,0.6812174674514305,0.3162438982711256,-0.1996054484710831,0.999938189983368,0.6781910684281033,0.3156621622177833,-0.1999687730988149,0.9999372363090516,0.6749381623068071,0.3151663750201679,-0.1998714746642506,0.9999564290046692,0.6805681518185682,0.317126534271352,-0.2642335659696233,0.9999662637710572,0.6774465377792072,0.3172143886000411,-0.2647296092657504,0.999972641468048,0.6741989310526918,0.3173096582884006,-0.2648672307287902,0.999975562095642,0.650362180663157,0.3211910042451541,-0.0669271627523544,0.9999727606773376,0.6495819212673442,0.3235172313965847,-0.3554327956168531,0.9999534487724304,0.6803629556735928,0.3441738104208929,-0.1632580682114291,0.9999434351921082,0.6790695851777276,0.344301664329076,-0.2498918675528822,0.9999571442604064,0.6211335150511962,0.395963872090365,0.1313650633766381,0.9999426007270812,0.605766418374781,0.4067295087384186,-0.4454080440920281,0.9999741315841676,0.6134972193024388,0.4921293173914478,0.120878634787662,0.098208948969841,0.5165436341490235,0.4943916906704725,-0.5364832207039532,0.9907251596450806,0.6949774931360806,0.5438072849542679,-0.1588049405243572,0.2148040235042572,0.5717895732615113,0.5835333697167878,-0.550084987303595,0.90436851978302,0.7133584098938199,0.5580100853404255,-0.1912778019731421,0.3545528650283813,0.5898556411961033,0.611382741333445,-0.6138695679900266,0.8695192933082581,0.7192855921936495,0.5531402556073706,-0.2496985348683976,0.37558513879776,0.6007754362268617,0.6010358646199433,-0.6087469491925286,0.8648738861083984,0.7105461589662083,0.5490940702267194,-0.1892959712754878,0.3351092636585235,0.5967041983471063,0.5923040302205488,-0.5469524343530627,0.7925657629966736,0.5797837248771076,0.6060032663923335,0.189424519633358,0.9999840259552002,0.6067745800896416,0.612633540496961,-0.1896543004018169,0.999991536140442,0.5241591860920133,0.7344458243507899,0.3370802769988852,0.6572766900062561,0.7028794979159942,0.7428124288578983,-0.0950821088084254,0.9852190017700196,0.3407877102181635,0.7636194932155137,0.4880625640317843,0.8397021293640137,0.737541527875933,0.8985676864088297,0.0487503015190919,0.992949903011322,0.3099695959569142,0.7460787021196822,0.5000262774509716,0.900101363658905,0.7229634345550375,0.9299972222679442,0.0612845632024023,0.9752658009529114,0.3013413489420659,0.8349024602027504,0.4539613022115134,0.8704994320869446,0.8307647827344081,0.9019049086492954,-0.0322813711244188,0.9838558435440063,LEFT_STANCE,LEFT_STANCE
